Team_Name,Club,State,State_Code,Region,Division,Age_Group,Age_U,Gender,Gender_Full,League,Active_Status,GotSport_Team_ID,Team_ID,Source_URL
Vipers FC G12 - CM (SFC),,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,656318,41fc24cd4de0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=160
Vipers FC G12 - RD (SFC),,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,511182,c25e8dca6ca7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=202
Vipers FC G12-JD/TV,,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,255828,14a01c57ccf3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=185
WJFC U14 (2012) NP-Girls,,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,653854,51547f844d3d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=190
Wasatch 12G- BR,,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,501876,6054651a9fad,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=138
Wasatch SC '12G - RU,,Utah,UT,Southwest,U14G,2011,14,F,Female,USYS,Active,655105,7db4cb782aa5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=187
12G Aspire,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,171699,d9f1c1399ca3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=15
12G GA,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,109361,72365e81ae4a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=1
2012 SVU Girls Navy,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,264885,ed2c1f3a8f70,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57
2012 Va Reign Gold,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,258059,38d67db4af03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=111
2012G Dragons,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,398446,3a4893bacc52,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=222
2012G Red - NLCT (2024-2025),,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,596140,50319a7ddbdc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=139
ABGC Red 2012 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,422736,46c14a034346,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=32
AC Milan U13 Red Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,536707,600a813c72d9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=86
Alex 2012 Girls Red,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,310331,f858108c2ced,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=57
Alex 2012 Girls White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,310332,6e81a326b954,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=201
Arlington SA 2012G Black,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,270122,bc3fb7f66358,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=77
Arlington SA 2012G Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,270115,2b964b16e700,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=29
Arlington SA 2012G White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,270108,812fa3874c28,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=24
BAC '12G Spirit,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,360418,dd98875a32b3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=13
BEACH FC 2012G NPL TL MAJESTIC,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,497306,bcf822c3c38b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64
BEACH FC ECNL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,381019,c4e0bbcafb8f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=4
BRYC Academy '12G Black,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,200034,08c18962287d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=12
BRYC Academy '12G Sliver,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,nan,4f398791dc78,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=97
BRYC Academy G12 ECRL,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,236606,29a6cca82415,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
BRYC Elite Academy '12G Pre-RL (Previously Teal),,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,397731,e2843d730f1a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=134
Beach FC 2012G NPL Fox,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,620140,ca21b56f1c0d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=221
Beach FC ECNL RL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,254287,dd4b90a377f2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
Beach FC-2012G-Benish-Spirit,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,403640,c41c26ad9e24,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
Blue Ridge United 2012G Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,284812,4e864a912630,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=105
Blue Ridge United 2012G Orange,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,284811,ca981f1546bc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=18
CSC 2012 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,387117,3a04f9bbff72,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=133
CSC Wildcats G 2012,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,406921,7d75d88fbea6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=158
CUSC 2012G Black,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,275797,ee9b54f1edd4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=60
Charlottesville Alliance 2012G Navy,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,385240,5696073d3e3b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=49
Culpeper SC 2012 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,631726,7d11fd9c2368,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=202
DSC 2012/13 U14G Red,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,609120,7b033cb0c066,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=221
DSC 2012/2013 G Elite,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,260932,22a1ca379a68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=129
ECNL RL Elite Red G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,78234,8c29560e0c9d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Eagles,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,612889,39a3f377c839,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=224
Elite Black G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,89452,8bcc39e99908,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=67
Embrey Mill Fusion 12G,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,187023,d86e210d160a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=49
FC Richmond 2011G Mystx Elite,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,649129,9ab7abc50a90,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=223
FPYC Spirit 12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,400512,590e940f5a68,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=50
FSCI Phoenix 2012 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,200137,db277c4b1f5b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=103
Fairfax Virginia Union 12 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,532529,bfdd6ded638a,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=9
GFRSC 12G Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,259474,6451d55f46e0,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=15
GFRSC 12G White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,279188,c06e4e006028,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
GFRSC DMV FC 12G,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,101220,4d072fe2a053,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=3
GSC 2012G Premier,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,287973,39c665097ca5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
GSC 2012G Red,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,283173,332be8f7e248,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=64
KGUNITED U13/12G,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,396502,845b9516d3cb,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=208
LMVSC 2012 Girls Red,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,288116,f53a3d4ad303,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
Loudoun 2012G Black,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,209959,7f3471b31d03,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=55
Loudoun 2012G Silver,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,209961,8ce85d6a367b,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=196
Loudoun 2012G White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,209960,9e172100621c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=153
Loudoun East 2012G Dash,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,645748,e9235c3a4744,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=216
McLean Youth Soccer 2012 Girls White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,283129,4658e6ba7478,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=22
NPSC United 12'G,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,284446,78457991b561,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91
NVSC 2012G Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,281793,e7ba24054bc5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=189
ODFC Cesena 12G Black,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,587214,c9af486ce1c3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=225
ODFC Cesena 12G Gold,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,587215,232cd69811c7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=215
OFSC Premier 2012 Girls,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,373960,36225d3ad05f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=91
PW Courage RL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,559206,83a8dd816bda,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=23
RU Blue ECNL RL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592358,da6b4f80194e,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=81
RU ORANGE NPL ELITE G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592403,e5724159d216,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=191
RU ORANGE NPL PREMIER G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592404,6e35f9cf152c,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=117
RU RED ECNL RL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592553,c7df247f5e59,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=121
RU RED NPL ELITE G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592554,03feb37d1ad6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=112
RU RED NPL PREMIER UP/RC G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,592555,6181fc3a3680,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=192
Richmond Strikers South 2012G Elite South,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,270418,819f39eadda2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=37
Richmond United ECNL G12,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,589457,134c11fa83ea,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=11
SOCA 2012 Girls Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,386056,ee04ba949076,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=99
SOCA 2012 Girls Elite,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,542829,a2402f511900,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=186
SOCA Elite Girls 2012,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,656264,9069c3911acc,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=152
SYC 2012G Blue,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,276773,07572e7e4554,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=40
SYC 2012G Orange,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,286073,4fd97b391562,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=225
Sabres 12/13G,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,381438,60d68c00efd1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
Stafford Revolution 12G White,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,285576,d6e02e972c6d,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=35
Stafford Revolution ECNL RL G2012,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,289232,cec30cb8da9f,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=20
Steel United VA 2012/2013G Elite,,Virginia,VA,Mid-Atlantic,U14G,2011,14,F,Female,USYS,Active,226607,a3fa0f519d07,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=14&search[gender]=f&search[page]=102
